deflector_ra,deflector_dec,deflector_z,deflector_q,deflector_pa,deflector_vdisp,deflector_rband_abs_mag,deflector_Re,deflector_thetaE,deflector_thetaE_autolens,deflector_slope,deflector_einstein_mass,deflector_shear1,deflector_shear2,source_z,source_max_image_multiplicity,source_ra,source_dec,source_relative_x,source_relative_y,source_pa,source_q,source_Re,source_sersic_index,source_mStar,source_SFR_100,source_metallicity,deflector_app_mag_VIS,source_app_mag_VIS,source_app_mag_F106,source_app_mag_F129,source_app_mag_F158,source_app_mag_g,source_app_mag_r,source_app_mag_i,source_app_mag_z,IC_Euclid,IC_CSST,IC_Roman,IC_nofactor_Euclid,IC_nofactor_CSST,IC_nofactor_Roman,origin_batch
9.95869018786732,9.14548904672507,0.6202878735752075,0.7624858673132792,351.30203372007406,224.79342181151128,-22.812263624551434,0.6389866621147204,0.7834281661983258,0.7639966128996313,1.7824512842074078,202150556905.632,-0.0247296684773948,0.0401338213818133,1.829074704909068,2,-1.0999013011192966,-1.857185083013775,0.1395860840969653,0.2928314503297002,117.01916393621644,0.3616611624494033,0.502819843389708,0.4562352574158107,10.648977,2.1056887707650493,-0.0355903574168145,20.75750762164234,23.401829538355,22.53414167661641,22.10506857846275,21.887238513441968,24.17272454596231,23.60881874447385,23.34966544320053,23.02178651499388,380.44956243613785,336.13398884875784,1015.5306487560762,250.39062500000003,221.2245928544376,668.365478515625,R15
5.139337488264866,0.540255176361411,0.3164311709013223,0.6784765010353586,345.2858709791054,191.67906159164733,-22.14969545177737,0.3662129620649289,0.5788698255364011,0.601631675468752,2.082473354692185,74026835115.65219,0.0292752815520599,0.0356142329591721,0.7940967062827902,2,-1.2754037047518512,-1.283826129504258,0.7968882621218754,0.5535690888656575,134.85291804462753,0.3435185840305582,0.63850228033112,0.9794168580088766,9.888372072792064,0.5775577169014137,-0.0962957335174983,19.10608943348737,22.3329799933032,21.42258624406789,21.38747513464826,21.26623762099473,23.64702756757865,22.89545494436868,22.09420887782711,21.53246549971578,93.12124992936748,157.64022025664485,292.9650193090357,98.82812500000006,167.30109834616843,310.919189453125,R15
12.471803793235049,13.189854132552096,0.503035623556675,0.737748334822315,159.9366258531897,165.29776622095784,-21.53508293372964,0.4012450909866697,0.4653130559625423,0.4730596048721641,1.9975884194268985,58601871172.50158,0.0725322957624223,0.0308464838903179,1.6638767792316609,2,-0.8935048215353135,-1.287565267369405,0.0295470052724677,0.2547950080074912,165.54194821454232,0.6467570753634034,0.3019511483965617,1.6465247040854236,10.507833706653155,1.6587465789827387,-0.001979963405392,21.23097677273098,22.950470798526226,21.995278451520235,21.76268023525962,21.68145581172567,23.33428828849006,22.96335500643393,22.850774596836764,22.52470820955068,201.34233999519208,411.5723606595141,576.2009272145842,128.515625,262.7042040146446,367.78564453125006,R15
13.104775752938275,13.87674060575994,0.5472046528827764,0.7097332263528319,4.780068123483514,168.39518413307627,-21.5670802136062,0.2453155268351543,0.5090317759700781,0.5269473418303857,2.0917434069906644,69467874211.46442,0.0200206182298344,0.0013503566307346,2.180100426885019,2,-1.3192885219446675,-1.0082683579905387,0.4546205396762204,0.2753823035270386,16.383770255897257,0.6302284342074753,0.2378965933973286,0.6432893881743726,9.97115528392652,1.4106506187222132,-0.14298806,21.51108151748653,23.14246547194056,23.041853120003022,22.779257182383017,22.69362459737691,23.40326893263097,23.174003688636954,23.14561640822003,23.12730577052899,213.71548120279647,387.4208077697832,446.5880244541991,96.48437499999996,174.90569372553975,201.61743164062503,R15
15.495767049111087,11.384146460053095,0.3107297560584618,0.736213210609318,183.135243422213,287.37932003754634,-23.95238595949821,1.2472554911525922,1.4546326361754254,1.3547979014543563,1.6536038477570785,413014786047.1864,0.010631501287442,-0.0392910840739156,0.9492759308162492,2,-1.242669458043913,-0.2851176343052171,1.238991332301964,0.3717930681280013,168.31587205796006,0.7808775327114433,0.4920961603525927,0.8254870440465977,9.419629195848238,0.10904257,-0.5137653069763991,17.25000074145947,23.93840833810845,23.22521077324438,23.12955738092512,23.04633771169053,24.768471115424035,24.40807466811572,23.677542151211536,23.319511813607903,275.31161805522487,118.00479493645432,1598.1315153051887,100.00000000000004,42.86226486554728,580.48095703125,R15
11.37482844798672,5.278211003930016,0.441852752156645,0.5681534241486167,62.00421335203309,308.7789510733369,-24.27124378869666,1.2103396052878923,1.7369111513304911,1.8152359888904368,2.0091029303656955,710619240251.7172,-0.023005970261873,0.0327989858884103,1.6444630643101412,2,-0.9117032943882356,-0.3577788184758201,-0.0392346108705865,-0.2227422518758182,135.49438541312506,0.4975997201575594,0.2362974970591175,3.264536106886299,8.775765239546988,0.2397298899906782,-0.6819799672791561,18.042616654616708,25.077523018775587,24.728399258347604,24.65521766002926,24.730946324270125,25.1467332749469,25.11238510576211,25.081780649101475,24.96110952213228,603.1565715423919,796.6153251757856,1991.34505208154,78.515625,103.69902790051762,259.22241210937506,R15
2.756197435339282,11.9301097024706,0.4589039983768684,0.8007832001616271,231.8347056382329,190.8067438200689,-22.16089566951069,0.467553905418736,0.7325047853529589,0.7336825893853227,1.9258772798490025,116922284255.7339,-0.0046572610900578,0.0557098443740068,2.499437851638807,2,-0.7514682547927319,-0.3527711770999683,0.0054118011472148,-0.1308518919550305,107.57923210163108,0.3141551610871758,0.1016083469747725,0.4634926749964143,8.83756,0.871943868432825,-1.119712790537993,20.283866021895648,25.09749116457177,25.0929985098482,24.862313107520425,24.569107786046967,25.175491557796253,25.133603610840705,25.12374441715614,25.12402905529256,640.2723082563689,1412.6959133366015,1098.5288791023022,88.67187500000003,195.64549930564323,152.13623046875,R15
15.266238172997292,13.05488387262504,0.2678025570778895,0.7319612159007896,184.53694467073552,181.1380397750808,-21.94561887902951,0.6735912193419907,0.5382734859652342,0.5566246800018267,2.1169185399701376,54715316283.794975,0.0728484336745834,-0.0113768894034938,0.6976561950059973,2,-0.87530075411018,-0.1961987803144347,0.4120118504045589,-0.0418251298670013,177.32653125616883,0.3680224548817287,0.1832263929908908,2.3092207390136488,10.32747682486908,0.93337226,0.1359049368787327,18.831773989391746,23.69978958628518,22.898006351193512,22.55953998079419,22.200323673017017,25.44262935267839,24.2829936992795,23.36305226362064,23.14025981975213,237.3364580031036,296.1262896826551,758.327067141479,78.125,97.47708622648652,249.62158203125,R15
18.779576184775262,15.20370915819558,0.3587755052938837,0.5108393975203227,13.726848556536272,157.95236781697554,-21.313261930494114,0.452027966921202,0.4694280584767187,0.4936321299830677,1.98123273052454,44278477152.78153,-0.0400804375963655,-0.0297034676436346,1.3435721790797304,2,-0.724833058975075,0.4381312204369638,0.0421975273051877,-0.0678763916546865,153.31707832380937,0.4288480498723241,0.3422908963163347,1.5998026287545004,9.723801837611068,0.884448768887456,0.0667029468106281,20.31949694592012,23.83651904010711,23.02975844246251,23.019813291052625,22.9288719849838,24.16164110805255,23.97897159569095,23.78393447302172,23.46674889519269,131.8208061238219,232.2990417205229,397.26685648948006,91.40625,161.07915667213734,275.469970703125,R15
12.369624326357233,6.878206020539141,0.1679538694184024,0.5996866925910299,4.598175606867154,287.1229551400917,-24.07882253111148,1.005404034187399,1.938017743167738,2.1350300041509254,2.3518742229423504,345712263783.34845,-0.0908832918292473,-0.0823586680250955,1.1970520728832763,2,-0.902807422787803,0.3663161732722906,0.7584038235108004,0.3596878926064306,98.27685161324224,0.1747113980616411,0.2359723804796575,1.401708142224978,9.186004477925009,0.287669047524359,-0.30435982,15.450682143925375,23.74601206034972,23.11470301339247,23.145042764228243,23.19637757088056,23.97394794219181,23.90664005161708,23.66798548248244,23.41450360797649,947.1911632421668,1657.5708821655492,2378.8016877226896,104.6875,183.20161595758108,262.9150390625,R15
19.689174821279376,4.689421074635593,0.3087074306760868,0.5760080839767328,203.69943464450188,159.70005869543786,-21.42568888867932,0.3813153798420476,0.4645096675761961,0.459709302210726,1.8583801887030929,40548300499.273056,-0.1025254308205182,0.0250772973781122,1.0143910714312037,2,-1.194007466588967,1.2158133163060123,0.3003004771627182,-0.2650042728106427,17.372506083889895,0.1493475650109604,0.3378371993815366,4.14674425488122,9.857865,0.6369182,0.1955735548490722,19.7576275090876,22.698355964689828,21.73914609417527,21.809028791363744,21.744852595820863,23.43611399368105,23.110677000142392,22.53975235234732,21.827530538678538,97.8033388770796,158.98126722034004,377.85841589263015,71.87500000000001,116.83423810124984,277.685546875,R15
14.741319175196285,11.47285053656018,0.4932463479537247,0.4800904987097404,268.4167797139777,207.47980368336823,-22.41534198972337,0.3724067959617549,0.6878190155577603,0.667520443510138,1.8067483118818093,135056888569.81866,0.0291379279463448,-0.0446168264064733,1.4126520077650375,2,-0.7148919725735732,1.092389563234459,-0.3502004441575668,-0.0174362414378848,100.26470054084646,0.2876012994489512,0.4183038732661249,1.5549155451551673,10.066233582441956,0.89493394,0.0818556393540229,20.280449953269784,23.61523450228217,22.914673828488684,22.68628183154137,22.721342186866245,23.990726373814383,23.79086132439962,23.57528815619718,23.32457112555545,141.50069628740602,154.44866077434764,700.0427481388367,88.67187500000001,96.78575937381645,438.68408203125006,R15
19.43656083036643,5.85274046607684,0.355820858250041,0.9119060814252172,57.279681954829,170.5213520813087,-21.69856701817304,0.6238014173428706,0.5400803702532097,0.5459618560876183,2.141595330401956,59058623799.793495,-0.0307617969365981,0.0329300537247326,1.2818448544736671,2,-0.7027373933358022,1.9080731791971133,-0.528888768664526,-0.3653460565102406,177.7551475886715,0.3291174341914592,0.3392279530082873,0.2072747803011644,10.222092100574738,1.456376,0.054908913,19.90886428877529,23.31427724255223,22.361254853597742,22.07048150844673,21.95413437824532,23.886502633827416,23.61538600960794,23.19850507832012,22.78696814299685,125.7363068950959,257.0195008909669,348.2601006524871,78.12500000000001,159.6965029667971,216.38793945312503,R15
4.247021759263783,11.575221914589818,0.1825122829075964,0.5434548469638996,215.25996199136583,190.8877621685764,-22.13046531628574,0.7913854971370522,0.8888206989775526,0.8455574211258505,1.7798309274223116,74940179320.10168,-0.0893132408067375,0.0235102931646203,1.8039642267610985,2,-1.2080077775134217,1.4987360418783768,0.5240366231687332,0.0601886488265535,145.91263778630474,0.548537097098245,0.6614096039283102,2.1742994169375414,10.427538422323565,0.940107954960196,-0.3289387171768194,17.61124900293977,22.708577005993625,22.201566066205466,21.88246252613402,21.73764950146096,23.01626529774871,22.815161217725816,22.67417410385898,22.38853327300963,311.6141951603195,424.2259904738765,1191.5091854309671,243.75,331.83688928165634,932.01904296875,R15
8.634147394967567,14.679814641909845,0.4840375639676601,0.783167763721168,325.6378827740883,185.70771514208616,-22.06017831861047,0.727459651441893,0.7581868875174738,0.7681195884477521,2.008297549294337,118063335093.10748,-0.0326414720799216,-0.0097624013687994,5.005821772400038,2,-0.5824502235463755,-1.701911207421793,-0.2002775565938197,-0.0275880028509867,94.45397786748316,0.3910915156504985,0.2347705565867004,0.1661281825281999,9.059473,1.3800517149617977,-1.0079501,20.56865151412778,25.05874266572651,25.09518299758582,25.21731163840438,25.19260183756969,36.03251871447635,26.14937640528139,24.62698534466148,24.4999849185122,261.998682087514,106.30813398403303,546.0835335644175,80.07812499999999,32.49236207549551,166.90673828124997,R15
8.536634598484385,13.123970103474123,0.5098245023503551,0.7352013164396687,255.10982700220129,162.05346261711838,-21.501987789204943,0.2830927104438903,0.401563418101631,0.4194967957420508,2.225912152530569,48951476101.58223,0.0426181069970704,-0.0313432841135643,1.3626112174894596,2,-0.6359292282389276,-1.473262747430564,0.1816452353051723,0.3579468289675702,32.29183517096426,0.5039170978662013,0.4342539138083549,1.7893402169721155,9.858537645191072,0.7268339035762389,0.0203344390030309,21.313046630103155,23.23180666729045,22.66638354467764,22.4377510116136,22.27204604887653,23.73593116230365,23.53448114141868,23.197708535789825,22.70388308395661,81.88506066583238,100.17505552069872,256.8341908556781,84.76562500000001,103.6990279005176,265.869140625,R15
1.4809522704531752,0.0603462366305009,0.21977868731974,0.5263985707538912,157.28889139434307,199.48886162761232,-22.34784814955736,0.7960044817306837,0.7415711497306052,0.7406429478945009,1.8646612366673103,78962341866.35913,0.0621640812889405,0.0739748292557754,0.7084388985356056,2,-0.0541513389731482,-1.693359853279262,-0.6878462535453433,-0.5120066614395569,7.921921535254899,0.3233131290205822,0.4165119580493113,3.0183367829647385,9.180366261321025,0.3661263616771725,-0.3059406983859997,17.881204579701244,22.83992902812672,22.48291850701558,22.37529969517481,22.25162144610021,23.739413856634005,23.05981963059791,22.737556819709308,22.580779570248826,131.9760278828227,145.05972539456653,630.3591858087453,74.21875,81.57656861507384,354.49218750000006,R15
11.264078908861846,15.221200149247013,0.1008466431627039,0.8669249963936543,351.72484144660046,123.60581628126158,-20.557301405344244,0.7229187417055684,0.3774033572585049,0.3808272135184773,2.0343761677828973,8082018672.560742,-0.0125250318483303,0.0003574547568041,0.8611797536148023,2,-0.1812089610837032,-0.755607795746667,0.6639134999332441,-0.035031397432883,112.9508850169522,0.4443304504339751,0.4768485089014199,0.120532606550213,9.754888628626093,0.4961737390202944,-0.4299787198242074,17.711909322127866,22.93447801510251,22.111352020867688,21.971447898431148,21.878535022951905,24.04366651147827,23.56809491279542,22.65280302478416,22.27573522407289,57.7137520369402,113.18394662820248,145.09354249421972,72.26562500000001,141.72200479737407,181.67724609375,R15
1.185708384020323,12.395879620946314,0.2008594983412925,0.3381421838110655,230.84614605962275,155.04020550029026,-21.340583676108096,0.4951152243637783,0.5345208792855604,0.6564991394268944,2.148943942828234,32068880894.000114,0.0378663648998704,-0.0122195861021243,1.124899594107725,2,-0.3579443717067014,-0.7865780276256041,-0.1639377554127907,-0.48395436778077,154.63450017576784,0.360177956201544,0.2535639648556548,1.0696936300690814,9.466503,1.2789066151303132,-0.5270923930073467,18.649149934718903,22.190978728401934,21.418763276671687,21.467571484100297,21.382471411225872,22.86725691735835,22.53572721664483,22.162084905653245,21.56589290773976,276.1018450721109,579.9293162499487,707.4793729326011,106.64062500000004,223.98990026511805,273.2543945312501,R15
1.4030678182278278,3.2136835194331947,0.2930408801814363,0.2916369236465653,297.4119183585039,242.79475137035288,-23.2542773170875,0.6522791140272878,0.5767129692616605,0.6645418228678589,1.952259039359756,112255667981.79462,-0.0790602850223328,-0.0187311270807325,0.4642742016200066,2,-0.6660669057965541,-0.7464244447791357,0.6035840295258943,0.4276974938946409,51.11418438140103,0.7417350811762871,0.1962927196151511,0.7350638722809245,10.453845,-4.0,-0.687457459487585,17.77859903897584,20.893479705033897,20.04741440807882,19.815468149001923,19.65496998512469,22.683706114468,21.330564882847167,20.66187148941819,20.275827989950912,341.1912358095016,755.9691531618413,850.0852374759505,100.78125,223.2985734124479,251.0986328125,R15
2.161710734832538,5.156233460439962,0.9178179714756316,0.5560825786947283,209.2735008546358,254.98844593432105,-23.492508106878333,0.4756609620887267,0.4896948167324651,0.523763716995856,2.08302507686145,187441248781.68588,0.0170135883548925,-0.0149211515437232,1.4133999765379426,2,-0.1008400002320683,-0.0137330644327517,-0.2471567137739772,0.1433251572035374,136.31562444324123,0.4674091006527611,0.3348819817229662,1.3809564027191166,10.532371,1.2312886,0.111659035,21.867835929417893,24.10599021302106,22.690130444348025,22.451681186659275,22.188419295022527,25.0412306985514,24.486508978894705,24.02701557481725,23.20605592054415,114.24712242828876,158.94409207129073,494.3708202135877,73.04687500000001,101.62504734250724,316.0888671875,R15
